Sturgeon General's Warning	「鱘魚署長警告」
Yo, ho. Yo, ho!	呦吼，呦吼！
Sierra Presents	Sierra 出品
A Paid Commercial Announcement	一則付費商業廣告
You've Only Just Begun	《你才剛剛開始》
To look more closely at an object, first click here, then click on the item.	想仔細看一樣物品，先點這裡，再點該物品。
Use this when you want to do something to an item.	想對某樣物品做動作時，用這個。
To use an item in the game, first click here, then click on the item, then click on OK.	要在遊戲中使用某樣物品，先點這裡，再點該物品，最後點「確定」。
Click here to close this window and return to the game.	點這裡關閉視窗，回到遊戲。
your wallet	你的皮夾
Credit Cards	信用卡
Business Cards	名片
your breath spray	你的口氣清新噴劑
your wrist watch	你的手錶
the apple	那顆蘋果
the diamond ring	鑽戒
your glass of whiskey	你那杯威士忌
your remote control	你的遙控器
your prophylactic	你的保險套
the disco pass	迪斯可通行證
your pocketknife	你的小刀
your wine	你的酒
your magazine	你的雜誌
Lefty's hammer	老左的鐵鎚
the bottle of pills	那瓶藥丸
the password	通關密語
zg@g 4	zg@g 4
Select the game that you would like to restore.	選擇你想要讀取的存檔。
Type the description of this saved game.	輸入這個存檔的描述文字。
This directory/disk can hold no more saved games. You must replace one of your saved games or use Change Directory to save on a different directory/disk.	這個目錄/磁碟已經沒有空間存放更多存檔了。你必須覆蓋其中一個存檔，或用「切換目錄」存到別的目錄/磁碟。
delete this saved game?	要刪除這個存檔嗎？
Restore a Game	讀取遊戲
Save a Game	儲存遊戲
Largest hunk: %u Bytes	最大可用空間：%u 位元組
Change Directory	切換目錄
Roger is carrying:	Roger 身上帶著：
nothing!	什麼也沒有！
Score: %d out of %d	分數：%d／%d
Enter input	輸入內容
